Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2025,W,ASIA,313,,011,Tibetan and Himalayan Culture and Society,Tsering Shakya,57,86.7,90.0,86.0,91.0,95,0,1,0,0,1,0,0,0,0,7,19,29
UBCV,2025,W,ASIA,314,,011,Premodern Japan,Nam-Lin Hur,28,77.7,77.5,73.75,81.25,90,62,0,0,0,1,0,3,4,10,6,3,1
UBCV,2025,W,ASIA,314,,021,Premodern Japan,Minami Orihara,54,69.3,71.5,68.5,76.75,92,0,2,4,2,0,4,15,10,7,7,2,1
UBCV,2025,W,ASIA,316,,021,Race and Ethnicity in Japanese Literature and Film,Christina Yi,21,78.9,80.0,76.0,81.0,88,64,0,0,0,0,1,1,2,6,7,4,0
UBCV,2025,W,ASIA,319,,011,Contemporary Chinese Popular Cultures,Xiaoqiao Xu,74,86.0,88.0,85.0,92.0,100,11,2,0,1,0,0,2,1,4,6,28,30
UBCV,2025,W,ASIA,319,,021,Contemporary Chinese Popular Cultures,Jiaqi Yao,76,87.2,89.5,85.0,92.0,97,54,0,1,0,0,2,1,2,4,8,20,38
UBCV,2025,W,ASIA,320,,011,History of Early China,Clayton Ashton,76,78.8,81.5,77.0,84.25,94,10,3,0,0,1,2,6,3,13,29,14,5
UBCV,2025,W,ASIA,320,,021,History of Early China,Clayton Ashton,77,80.8,83.0,77.0,87.0,93,3,1,0,1,1,1,5,8,11,13,24,12
UBCV,2025,W,ASIA,320,,022,History of Early China,Weiting Guo,79,86.5,88.0,87.0,88.0,91,47,1,0,0,0,0,0,3,0,5,66,4
UBCV,2025,W,ASIA,320,,023,History of Early China,Leo Shin,48,70.8,75.5,64.75,80.25,91,0,3,0,1,7,6,2,5,8,11,3,2
UBCV,2025,W,ASIA,323,,021,History of Cantonese Worlds,Clement Tong,30,74.9,83.5,74.5,87.0,90,0,2,3,0,0,1,0,2,1,7,13,1
UBCV,2025,W,ASIA,324,,011,Literature of Hong Kong,Helena Wu,42,77.2,80.5,74.5,86.5,96,0,2,1,1,0,2,1,4,7,11,8,5
UBCV,2025,W,ASIA,325,,011,Hong Kong Cinema,Su-Anne Yeo,60,71.4,73.5,65.0,81.0,97,2,3,0,3,7,12,4,5,7,12,2,5
UBCV,2025,W,ASIA,325,,021,Hong Kong Cinema,Helena Wu,70,80.1,82.5,78.25,87.75,94,0,2,2,0,1,2,2,3,7,21,17,13
UBCV,2025,W,ASIA,326,,011,Critical Approaches to Manga and Anime,Ai Yamamoto,71,73.8,75.0,70.5,80.0,88,27,2,2,1,3,4,10,15,15,12,7,0
UBCV,2025,W,ASIA,326,,012,Critical Approaches to Manga and Anime,Saeko Suzuki,67,77.2,81.0,71.0,84.0,96,38,1,1,3,1,6,6,7,7,20,10,5
UBCV,2025,W,ASIA,326,,013,Critical Approaches to Manga and Anime,Haley Blum,76,75.8,77.5,72.0,81.0,93,21,2,0,2,3,6,4,14,18,17,3,7
UBCV,2025,W,ASIA,326,,014,Critical Approaches to Manga and Anime,Haley Blum,20,76.8,78.5,74.0,83.25,88,46,1,0,0,1,0,2,2,6,5,3,0
UBCV,2025,W,ASIA,326,,021,Critical Approaches to Manga and Anime,Saeko Suzuki,75,76.6,80.0,71.0,84.0,91,36,3,0,3,3,5,7,3,13,21,13,4
UBCV,2025,W,ASIA,326,,022,Critical Approaches to Manga and Anime,Ai Yamamoto,74,74.3,78.0,73.25,81.75,91,0,5,0,0,2,2,7,7,21,25,4,1
UBCV,2025,W,ASIA,326,,023,Critical Approaches to Manga and Anime,Haley Blum; Sharalyn Orbaugh,89,71.4,74.0,65.0,79.0,89,9,3,1,5,9,10,11,10,20,13,7,0
UBCV,2025,W,ASIA,326,,024,Critical Approaches to Manga and Anime,Haley Blum,52,70.2,74.0,67.0,79.0,92,0,5,1,3,3,1,4,11,13,6,3,2
UBCV,2025,W,ASIA,327,,011,Korean Popular Music in Context,Jee-Yeon Song,53,77.9,79.0,76.0,80.0,88,55,0,0,1,1,0,1,8,21,19,2,0
UBCV,2025,W,ASIA,327,,013,Korean Popular Music in Context,Jee-Yeon Song,25,76.5,78.0,73.0,80.0,82,66,0,0,0,0,2,1,7,6,9,0,0
UBCV,2025,W,ASIA,327,,015,Korean Popular Music in Context,Hyejin Jo,57,70.2,70.0,65.0,78.0,89,39,2,2,3,3,15,4,9,11,5,3,0
UBCV,2025,W,ASIA,327,,021,Korean Popular Music in Context,Jee-Yeon Song,34,75.5,78.5,75.25,80.75,84,17,1,1,0,0,0,2,5,11,14,0,0
UBCV,2025,W,ASIA,327,,022,Korean Popular Music in Context,Jinsung Kim,30,78.3,80.5,77.0,87.0,95,0,1,0,0,2,1,1,1,4,10,4,6
UBCV,2025,W,ASIA,327,,023,Korean Popular Music in Context,Jee-Yeon Song,33,76.6,79.0,75.0,81.0,85,31,1,0,0,0,1,2,6,8,14,1,0
UBCV,2025,W,ASIA,327,,024,Korean Popular Music in Context,Kyrie Vermette,47,83.1,85.0,79.0,88.5,92,53,0,1,0,0,1,2,2,7,7,19,8
UBCV,2025,W,ASIA,328,,011,Modern Islam,Rumee Ahmed,57,86.4,85.0,85.0,87.0,94,85,0,0,0,0,0,0,0,0,0,44,13
UBCV,2025,W,ASIA,330,,021,Muslims in Modern South Asia,Tanzoom Ahmed,43,71.7,78.0,72.0,83.5,93,0,4,1,0,0,0,4,10,6,8,7,3
UBCV,2025,W,ASIA,333,,021,Contemporary South Asian Gender and Sexuality Studies,Sunera Thobani,62,81.0,83.0,81.25,85.75,90,16,2,0,0,0,1,2,0,2,31,19,5
UBCV,2025,W,ASIA,334,,021,Writing Women in Premodern East Asia,Kay Duffy,15,77.8,82.0,77.0,87.5,92,5,1,0,0,0,0,0,2,2,4,4,2
UBCV,2025,W,ASIA,336,,011,Sufi and Bhakti Devotional Literatures,Sunil Kumar Bhatt,15,82.9,85.0,79.5,88.5,93,60,0,0,0,1,0,0,2,1,3,5,3
UBCV,2025,W,ASIA,342,,021,Chinese Literature in Translation: The Vernacular Tradition,C. D. Alison Bailey,19,83.9,85.0,82.5,86.0,92,76,0,0,0,0,0,0,0,4,3,10,2
UBCV,2025,W,ASIA,347,,011,Traditional Korean Literature in Translation,Bruce Fulton,15,80.6,84.0,71.5,86.5,94,67,0,0,0,0,1,3,1,1,3,3,3
UBCV,2025,W,ASIA,351,,011,Modern Chinese Fiction in Translation,Hanyang Jiang,35,79.5,82.0,75.5,87.0,95,52,0,2,2,0,1,2,2,4,8,9,5
UBCV,2025,W,ASIA,353,,021,Introduction to Hindi Film,Sunil Kumar Bhatt,77,79.9,84.0,76.0,86.0,93,50,0,2,2,3,4,3,3,9,18,30,3
UBCV,2025,W,ASIA,354,,011,Introduction to Japanese Cinema,Colleen Laird,59,83.8,85.0,80.0,89.0,94,67,0,0,0,0,1,3,4,6,15,18,12
UBCV,2025,W,ASIA,355,,011,History of Chinese Cinema,Xiaoqiao Xu,71,78.7,84.0,77.5,88.0,95,3,5,0,1,2,2,0,4,7,19,18,13
UBCV,2025,W,ASIA,355,,012,History of Chinese Cinema,Chunping Huang,69,77.3,78.0,74.0,80.0,86,63,0,0,0,1,1,4,14,26,19,4,0
UBCV,2025,W,ASIA,355,,021,History of Chinese Cinema,Clement Tong,76,79.6,85.0,80.75,88.0,94,0,4,1,2,1,1,1,5,3,18,30,10
UBCV,2025,W,ASIA,356,,011,Korean Cinema,Ji-yoon An,54,81.1,79.5,77.0,88.0,94,52,0,1,1,0,0,1,6,18,7,11,9
UBCV,2025,W,ASIA,363,,021,Fiction and Film from Modern Taiwan,Jiaqi Yao,60,79.1,82.0,72.0,87.25,98,41,1,2,2,2,3,4,5,5,14,11,11
UBCV,2025,W,ASIA,364,A,011,Modern Japanese Literature in Translation,Shota Iwasaki,49,80.1,83.0,78.0,87.0,95,13,1,0,0,2,3,1,2,7,14,11,8
UBCV,2025,W,ASIA,366,D,011,Gender and Sexuality in Sikhi,Kiran Sunar,27,90.9,91.0,88.0,94.0,96,81,0,0,0,0,0,0,0,0,2,8,17
UBCV,2025,W,ASIA,371,,021,Foundations of Chinese Thought,Clayton Ashton,79,80.0,83.0,79.0,87.0,94,0,3,0,0,1,1,4,5,8,26,20,11
UBCV,2025,W,ASIA,372,,011,Development of Traditional Chinese Thought,Clayton Ashton,75,81.3,84.0,77.5,88.0,96,7,2,1,0,0,0,5,5,10,17,17,18
UBCV,2025,W,ASIA,375,,011,Global Chinese Cinemas,Xiaoqiao Xu,75,84.8,86.0,84.0,89.0,94,46,2,1,0,0,0,0,0,2,16,39,15
UBCV,2025,W,ASIA,375,,021,Global Chinese Cinemas,Clement Tong,75,78.8,83.0,79.0,85.0,90,0,3,0,1,0,1,3,4,9,29,22,3
UBCV,2025,W,ASIA,379,,021,The Persian Book of Kings,Alexandra Hoffmann,42,85.0,89.0,81.25,93.0,98,44,1,0,1,1,1,2,0,2,9,6,19
UBCV,2025,W,ASIA,380,,011,Modern Arabic Literature from the Middle East and North Africa in Translation,Nesrine Basheer,12,94.7,95.0,93.75,96.0,98,91,0,0,0,0,0,0,0,0,0,0,12
UBCV,2025,W,ASIA,382,,011,Buddhism in China,Clayton Ashton,77,80.4,82.0,78.0,88.0,94,13,3,0,0,1,1,1,7,12,22,18,12
UBCV,2025,W,ASIA,386,,011,Chinese Grammar and Usage I,Liam Doherty,96,85.4,87.0,81.75,90.25,96,60,0,0,0,2,1,0,4,11,15,32,31
UBCV,2025,W,ASIA,391,,011,Classical Islam,Rumee Ahmed,63,83.5,85.0,76.5,89.0,94,75,0,0,0,0,0,0,16,2,9,20,16
UBCV,2025,W,ASIA,394,,011,Post-Revolutionary Iranian Cinema,Mostafa Abedinifard,11,78.0,79.0,70.0,86.0,91,64,0,0,0,0,3,0,2,1,1,2,2
UBCV,2025,W,ASIA,396,,021,Chinese Grammar and Usage II,Liam Doherty,78,82.4,83.0,76.25,90.0,100,59,0,0,2,1,3,6,6,10,16,10,24
UBCV,2025,W,ASIA,398,,021,Narrative Literature in Premodern India,Janet Um,37,86.4,89.0,83.0,92.0,99,66,0,0,0,0,3,0,2,2,5,7,18
UBCV,2025,W,ASIA,399,,021,Films of the South Asian Diaspora,Sunera Thobani,69,80.6,86.0,82.0,87.0,92,14,5,0,0,1,1,1,1,0,15,33,12
UBCV,2025,W,ASIA,410,,011,International Relations in Premodern East Asia,Nam-Lin Hur,22,74.4,79.0,71.0,83.75,94,0,1,0,0,0,3,3,2,6,3,2,2
UBCV,2025,W,ASIA,411,,011,Chinese Political Thought and Institutions,Weiting Guo,79,86.2,87.0,86.0,88.0,90,60,0,0,0,1,1,1,0,1,3,69,3
UBCV,2025,W,ASIA,413,,011,Pre-Modern Chinese Poetry (Tang to Qing),Kay Duffy,13,72.4,80.0,63.0,87.0,93,5,1,0,1,2,0,0,1,1,2,3,2
UBCV,2025,W,ASIA,419,,011,Economic History of India,Sebastian Prange,131,79.2,81.0,78.0,83.0,87,0,1,2,3,1,1,2,5,31,66,19,0
UBCV,2025,W,ASIA,431,,011,"Tibetan Literature, Genres, and Book Culture",Tsering Shakya,18,81.3,86.0,82.25,88.75,95,0,1,0,0,0,0,0,0,1,5,7,4
UBCV,2025,W,ASIA,433,,011,Representations of Muslims in Hindi/Urdu Films,Sunera Thobani,46,86.2,85.0,83.0,90.0,94,78,0,0,0,0,0,0,0,1,12,19,14
UBCV,2025,W,ASIA,441,A,021,Masterworks of Chinese Fiction and Drama in Translation,C. D. Alison Bailey,15,85.0,86.0,85.0,87.5,90,76,0,0,0,0,0,0,0,2,1,9,3
UBCV,2025,W,ASIA,442,,021,Lives of Chinese Books,Bruce Rusk,22,73.0,78.0,69.5,82.0,90,31,2,1,1,1,0,2,1,5,6,2,1
UBCV,2025,W,ASIA,444,B,021,Topics in Modern Japanese Fiction and Cultural History,Christina Laffin,23,83.3,85.0,85.0,85.5,90,37,1,0,0,0,0,0,0,0,3,17,2
UBCV,2025,W,ASIA,453,,011,Japanese Travel Literature,Christina Laffin,25,84.6,85.0,81.0,90.0,93,68,0,0,0,0,0,2,1,0,7,6,9
UBCV,2025,W,ASIA,456,,021,History and Culture of Taiwan,Weiting Guo,79,87.4,88.0,87.0,88.0,90,77,0,0,0,0,0,0,0,1,3,71,4
UBCV,2025,W,ASIA,465,,021,Japanese Horror,Colleen Laird,61,75.0,79.0,74.0,84.0,93,1,3,0,2,1,3,1,11,12,14,11,3
UBCV,2025,W,ASIA,490,H,021,Asian Classics - Fourth Year Seminar,C. D. Alison Bailey,14,82.6,83.5,78.5,87.5,92,66,0,0,0,0,1,0,1,2,3,4,3
UBCV,2025,W,ASIA,495,,011,Folk Cultures in the Asian Diaspora,Adheesh Sathaye,22,77.0,89.0,65.25,91.0,95,1,2,1,1,2,0,0,1,0,1,5,9
UBCV,2025,W,ASIA,498,,011,Asia in Museums and Beyond,Fuyubi Nakamura,18,83.8,84.0,82.25,85.0,89,73,0,0,0,0,0,0,1,0,10,7,0
