Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2025,W,MUSC,205,,120,Aural Skills III,Laurel Parsons,17,85.4,84.0,79.0,93.0,98,69,0,0,0,0,0,1,2,2,4,1,7
UBCV,2025,W,MUSC,205,,130,Aural Skills III,Laurel Parsons,19,81.9,84.0,76.0,88.5,97,58,0,0,1,1,0,1,2,2,3,4,5
UBCV,2025,W,MUSC,206,,210,Aural Skills IV,Laurel Parsons,9,77.3,80.0,71.0,85.0,93,55,0,0,1,0,1,1,0,0,3,2,1
UBCV,2025,W,MUSC,206,,220,Aural Skills IV,Laurel Parsons,20,83.0,84.0,76.75,88.25,96,64,0,0,0,0,1,0,2,4,4,5,4
UBCV,2025,W,MUSC,206,,230,Aural Skills IV,Laurel Parsons,19,80.1,80.0,73.0,87.5,97,60,0,0,0,2,0,3,0,3,4,4,3
UBCV,2025,W,MUSC,220,,001,History of Music III,Claudio Vellutini,63,65.7,66.0,56.5,76.0,88,26,6,8,5,5,8,8,6,7,2,8,0
UBCV,2025,W,MUSC,221,,001,History of Music IV,David Metzer,54,74.7,75.0,71.0,81.75,92,33,1,1,2,4,2,6,14,6,7,7,4
UBCV,2025,W,MUSC,235,,001,Opera Repertoire II,Peter Barcza,6,87.3,89.5,89.0,90.0,90,76,0,0,0,0,0,0,0,1,0,2,3
UBCV,2025,W,MUSC,241,,001,Class Piano II,Helena Aung,9,87.8,89.0,86.0,91.0,95,77,0,0,0,0,0,0,0,2,0,3,4
UBCV,2025,W,MUSC,241,,002,Class Piano II,Helena Aung,10,83.9,83.5,80.0,87.5,97,73,0,0,0,0,0,0,1,1,3,4,1
UBCV,2025,W,MUSC,300,,001,Compositional and Analytical Approaches to Post-Tonal Music,Anabel Maler,48,81.0,83.0,73.25,92.25,99,48,1,2,0,2,1,6,4,4,6,6,16
UBCV,2025,W,MUSC,300,,002,Compositional and Analytical Approaches to Post-Tonal Music,Anabel Maler,64,66.5,70.5,55.25,81.25,97,12,12,4,5,5,2,6,7,4,7,6,6
UBCV,2025,W,MUSC,305,A,001,Readings in Orchestral Repertoire,Jonathan Girard; Cheng Xin Ip,22,93.8,96.0,91.5,96.0,96,85,0,0,0,0,0,0,0,0,0,2,20
UBCV,2025,W,MUSC,309,,001,Instrumentation,Ramsey Sadaka,34,74.6,78.0,70.0,82.0,92,31,1,1,2,3,0,3,5,4,9,3,3
UBCV,2025,W,MUSC,310,,001,Orchestration,Siemon Edward Top,23,82.7,82.0,81.0,86.0,95,68,0,0,0,0,0,1,1,3,10,6,2
UBCV,2025,W,MUSC,311,,001,Fundamentals of Conducting,Cheng Xin Ip,19,79.5,87.0,78.5,91.5,95,8,2,0,0,0,1,0,0,3,3,4,6
UBCV,2025,W,MUSC,311,,002,Fundamentals of Conducting,Cheng Xin Ip,18,86.3,88.5,85.25,92.5,96,59,0,0,1,0,0,0,2,0,1,7,7
UBCV,2025,W,MUSC,312,,001,Instrumental Conducting,Cheng Xin Ip,21,83.1,87.0,80.0,93.0,98,34,1,0,0,0,1,1,0,2,4,3,9
UBCV,2025,W,MUSC,313,,001,Choral Conducting,Hyejung Jun,20,85.0,85.0,81.0,87.5,96,78,0,0,0,0,0,0,0,3,6,7,4
UBCV,2025,W,MUSC,319,A,001,Introduction to Electroacoustic Music,Will Howie,13,87.1,89.0,82.0,92.0,95,73,0,0,0,0,0,0,1,1,2,3,6
UBCV,2025,W,MUSC,320,,001,Computer Music,Yota Kobayashi,16,84.6,89.5,82.75,92.75,97,32,1,0,0,0,0,1,0,1,2,3,8
UBCV,2025,W,MUSC,323,,001,History of Popular Music,David Metzer,98,89.2,91.0,85.25,94.75,98,58,0,0,1,1,0,1,3,2,14,19,57
UBCV,2025,W,MUSC,326,A,001,Music Appreciation,Michael Brandon Konoval,30,81.2,88.0,72.0,92.75,98,0,1,0,0,1,2,4,1,1,1,8,11
UBCV,2025,W,MUSC,326,B,001,Video Game Music (Non-Majors),Robert Komaniecki,46,91.9,95.5,92.0,97.0,100,51,0,1,0,0,0,2,2,0,3,1,37
UBCV,2025,W,MUSC,328,E,001,World Music Cultures,Justice Gbolonyo,21,87.3,87.0,84.0,92.0,95,74,0,0,0,0,0,0,1,1,4,7,8
UBCV,2025,W,MUSC,336,,001,Opera Theatre Techniques I,Peter Jorgensen,13,84.5,85.0,82.0,88.0,92,75,0,0,0,0,0,0,1,1,4,5,2
UBCV,2025,W,MUSC,339,C,001,Opera Workshop I,Andrea Grant; Tayte Mitchell,8,88.4,89.5,86.5,90.25,92,83,0,0,0,0,0,0,0,0,1,3,4
UBCV,2025,W,MUSC,349,,001,Keyboard Harmony and Transposition,Lucas Wong,10,88.6,89.0,82.25,92.75,100,79,0,0,0,0,0,0,0,1,2,2,5
UBCV,2025,W,MUSC,350,A,001,Symphony Orchestra,Cheng Xin Ip; Jonathan Girard,21,93.6,95.0,90.0,95.0,100,85,0,0,0,0,0,0,0,0,0,1,20
UBCV,2025,W,MUSC,350,B,001,Symphonic Winds Ensemble,Cheng Xin Ip; Jonathan Girard,29,95.5,97.0,93.0,98.0,100,84,0,0,0,0,0,0,0,0,1,1,27
UBCV,2025,W,MUSC,350,C,001,Concert Winds,Meijun Chen,14,91.4,92.0,92.0,92.0,92,85,0,0,0,0,0,0,0,0,0,1,13
UBCV,2025,W,MUSC,352,,001,History of Medieval Music,Alexander Fisher,7,82.3,82.0,73.5,90.5,95,71,0,0,0,0,0,1,2,0,1,1,2
UBCV,2025,W,MUSC,356,,001,Romantic Music,Claudio Vellutini,10,84.5,85.5,80.25,90.0,92,73,0,0,0,0,0,0,1,1,3,1,4
UBCV,2025,W,MUSC,358,,001,History of Jazz,David Metzer,20,84.0,85.0,81.75,89.25,95,56,0,0,1,0,0,0,1,1,6,6,5
UBCV,2025,W,MUSC,360,A,001,String Chamber Ensembles (Upper Years),Jae-Won Bang; Yuel Yawney; Jasper Wood; Ryan Davis,15,87.8,87.0,86.0,90.0,93,85,0,0,0,0,0,0,0,0,0,10,5
UBCV,2025,W,MUSC,361,A,001,Piano Chamber Ensemble,Miranda Ting Wai Wong Wilkins; Lucas Wong; Wayne Weng; Rena Sharon,12,90.4,91.0,87.0,92.0,99,84,0,0,0,0,0,0,0,0,1,4,7
UBCV,2025,W,MUSC,362,A,001,Wind Chamber Ensemble,Jose Franch Ballester; Paolo Bortolussi,7,89.6,89.0,88.0,90.0,96,86,0,0,0,0,0,0,0,0,0,4,3
UBCV,2025,W,MUSC,362,E,001,Percussion Chamber Ensemble,Vern Griffiths,6,84.0,84.5,79.25,89.0,94,73,0,0,0,0,0,0,1,1,1,1,2
UBCV,2025,W,MUSC,366,A,001,Choral Union,Hyejung Jun,32,94.9,100.0,95.0,100.0,100,20,1,0,0,0,0,0,0,0,1,1,29
UBCV,2025,W,MUSC,403,C,001,Experiencing Music: An Introduction to Music Psychology,Eve Poudrier,6,88.8,89.0,85.0,96.0,98,75,0,0,0,0,0,0,1,0,0,2,3
UBCV,2025,W,MUSC,403,D,001,Analysis of Video Game Music,Robert Komaniecki,8,98.5,98.0,98.0,100.0,100,96,0,0,0,0,0,0,0,0,0,0,8
UBCV,2025,W,MUSC,403,E,001,Introduction to Corpus Studies,Eve Poudrier,7,81.0,74.0,71.0,93.5,96,68,0,0,0,0,0,2,2,0,0,0,3
UBCV,2025,W,MUSC,403,F,001,Analysis of Film Music,Laurel Parsons,8,84.1,86.5,83.0,90.0,91,65,0,0,0,0,1,0,0,0,2,2,3
UBCV,2025,W,MUSC,403,H,001,Symphonic Literature,Claudio Vellutini,6,83.5,84.5,79.25,87.5,90,76,0,0,0,0,0,0,0,2,1,2,1
UBCV,2025,W,MUSC,403,I,001,Queer Music,David Metzer,17,88.6,88.0,87.0,91.0,92,83,0,0,0,0,0,0,0,0,1,10,6
UBCV,2025,W,MUSC,403,O,001,Looping for Strings,Ryan Davis,6,89.3,89.5,89.0,90.0,91,87,0,0,0,0,0,0,0,0,0,3,3
UBCV,2025,W,MUSC,403,P,001,"Irregular Meter in World Music: Movement, Analysis",Nathan Bernacki,6,92.3,92.5,91.25,96.0,97,84,0,0,0,0,0,0,0,0,1,0,5
UBCV,2025,W,MUSC,403,R,001,Analyzing Text-Music Relations,Laurel Parsons,7,81.0,86.0,77.0,88.5,90,60,0,0,0,1,0,0,0,2,0,2,2
UBCV,2025,W,MUSC,403,U,001,Analyzing Voice(s),Anabel Maler,6,85.0,86.5,81.25,89.5,95,72,0,0,0,0,0,0,1,0,1,2,2
UBCV,2025,W,MUSC,407,C,001,Composition IV,Taylor Brook; T. Patrick Carrabre; Jennifer Butler; Dorothy Chang; Siemon Edward Top,7,88.6,89.0,87.5,90.0,93,83,0,0,0,0,0,0,0,0,1,3,3
UBCV,2025,W,MUSC,410,,001,Introduction to Schenkerian Analysis,Eve Poudrier,7,82.0,92.0,73.0,94.0,97,51,0,1,0,0,0,0,2,0,0,0,4
UBCV,2025,W,MUSC,411,,002,Analysis of Tonal Music,Robert Komaniecki,6,93.5,95.0,90.0,100.0,100,81,0,0,0,0,0,0,0,0,1,0,5
UBCV,2025,W,MUSC,413,,001,Contemporary Art Music: Theory and Analysis,Robert Komaniecki,7,97.9,100.0,96.0,100.0,100,93,0,0,0,0,0,0,0,0,0,0,7
UBCV,2025,W,MUSC,414,,002,Counterpoint,Anabel Maler,6,82.0,81.5,77.0,88.25,94,69,0,0,0,0,0,1,0,1,2,0,2
UBCV,2025,W,MUSC,419,A,001,Interactive Performance Systems,Yota Kobayashi,7,93.0,94.0,90.0,96.0,97,88,0,0,0,0,0,0,0,0,0,1,6
UBCV,2025,W,MUSC,428,E,001,Music of the African Diaspora,Justice Gbolonyo,12,83.2,84.5,78.5,87.5,93,72,0,0,0,0,0,0,2,2,2,4,2
UBCV,2025,W,MUSC,436,,001,Opera Theatre Techniques II,Peter Jorgensen,16,87.1,87.0,84.75,89.0,93,82,0,0,0,0,0,0,0,0,4,9,3
UBCV,2025,W,MUSC,439,C,001,Opera Workshop II,Andrea Grant; Tayte Mitchell,10,88.1,88.0,86.0,88.75,96,85,0,0,0,0,0,0,0,0,0,9,1
UBCV,2025,W,MUSC,440,,001,Piano Pedagogy II: Applications,L. Mark Anderson,14,89.0,92.5,88.5,94.0,98,59,0,0,1,0,0,0,0,1,0,2,10
UBCV,2025,W,MUSC,441,,001,Vocal Techniques,James Patrick Raftery; Dale Throness,9,89.4,90.0,88.0,91.0,93,86,0,0,0,0,0,0,0,0,0,4,5
UBCV,2025,W,MUSC,442,C,001,Song Interpretation,Rena Sharon,9,94.2,94.0,93.0,96.0,96,90,0,0,0,0,0,0,0,0,0,0,9
UBCV,2025,W,MUSC,444,,001,Establishing a Career in Music,Paolo Bortolussi,6,90.2,91.0,89.25,92.0,93,85,0,0,0,0,0,0,0,0,0,2,4
UBCV,2025,W,MUSC,453,A,001,University Singers,Hyejung Jun; Graeme Langager,16,100.0,100.0,100.0,100.0,100,100,0,0,0,0,0,0,0,0,0,0,16
UBCV,2025,W,MUSC,454,,001,History of Opera I,Hedy Law,17,82.9,83.0,80.0,85.0,90,71,0,0,0,0,0,1,0,2,7,5,2
UBCV,2025,W,MUSC,456,A,001,Oriana,Hyejung Jun,50,94.9,95.5,93.0,99.0,100,50,0,1,0,0,0,0,0,0,0,0,49
UBCV,2025,W,MUSC,456,B,001,Vox,Hyejung Jun,33,97.9,100.0,98.0,100.0,100,80,0,0,0,0,0,0,0,0,1,2,30
UBCV,2025,W,MUSC,456,C,001,Chamber Choir,Graeme Langager,6,98.3,100.0,100.0,100.0,100,90,0,0,0,0,0,0,0,0,0,0,6
UBCV,2025,W,MUSC,457,A,001,EARLY MUSIC ENS,Alexander Weimann; Christina Hutten,8,89.0,89.0,87.75,90.25,92,86,0,0,0,0,0,0,0,0,0,4,4
UBCV,2025,W,MUSC,463,A,001,Contemporary Players (Upper Years),Paolo Bortolussi,8,91.4,91.5,90.0,93.0,93,89,0,0,0,0,0,0,0,0,0,1,7
UBCV,2025,W,MUSC,465,,001,Song Repertoire II,Andrea Grant,7,88.6,90.0,88.0,91.5,92,79,0,0,0,0,0,0,0,1,0,2,4
UBCV,2025,W,MUSC,466,A,001,Chinese Instrumental Ensemble,Zhimin Yu; Gloria Ngar-Yan Wong,12,81.9,88.0,75.75,89.0,90,63,0,0,0,1,0,1,1,2,0,6,1
UBCV,2025,W,MUSC,466,B,001,Balinese Gamelan Ensemble,Michael Tenzer; Ryan Oka,8,92.2,92.0,91.5,92.75,95,90,0,0,0,0,0,0,0,0,0,0,8
