Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCV,2025,W,BIOL,180,,2I2,Thinking Like a Life Scientist,Lynn Norman,42,90.8,91.5,88.25,93.75,98,81,0,0,0,0,0,0,0,0,5,9,28
UBCV,2025,W,BIOL,180,,2I3,Thinking Like a Life Scientist,Mohsen Asadi,26,91.1,93.5,88.0,95.0,97,74,0,0,0,0,0,0,1,0,1,9,15
UBCV,2025,W,BIOL,180,,2J1,Thinking Like a Life Scientist,Jill Jankowski,25,92.4,92.0,90.0,95.0,98,85,0,0,0,0,0,0,0,0,0,5,20
UBCV,2025,W,BIOL,180,,2J2,Thinking Like a Life Scientist,Sierra Varley,29,87.3,89.0,82.0,93.0,97,76,0,0,0,0,0,0,0,4,5,8,12
UBCV,2025,W,BIOL,180,,2L1,Thinking Like a Life Scientist,Chin Sun,43,86.3,87.0,84.0,90.0,93,66,0,0,0,0,1,0,0,2,10,17,13
UBCV,2025,W,BIOL,180,,2L2,Thinking Like a Life Scientist,Sierra Varley,30,85.8,89.5,83.0,91.0,97,43,1,0,0,0,0,0,1,4,5,4,15
UBCV,2025,W,BIOL,180,,2L3,Thinking Like a Life Scientist,Mohsen Asadi,38,88.4,90.0,86.0,92.0,95,71,0,0,0,0,0,1,1,0,5,11,20
UBCV,2025,W,BIOL,200,,101,Fundamentals of Cell Biology,Liane Chen,285,73.7,77.0,68.0,84.0,95,16,38,1,4,12,10,23,30,51,53,38,25
UBCV,2025,W,BIOL,200,,102,Fundamentals of Cell Biology,Vivienne Lam,282,79.0,82.0,71.0,89.0,100,43,16,0,1,16,17,22,23,25,47,49,66
UBCV,2025,W,BIOL,200,,103,Fundamentals of Cell Biology,Liang Song,284,78.2,80.0,72.0,87.0,96,36,14,1,3,10,23,17,24,42,43,59,48
UBCV,2025,W,BIOL,200,,104,Fundamentals of Cell Biology,Nelly Pante,276,80.4,83.0,74.0,88.0,97,44,8,3,1,7,12,14,32,17,64,61,57
UBCV,2025,W,BIOL,200,,201,Fundamentals of Cell Biology,Vivienne Lam; Callista Yee,244,72.1,75.0,66.75,82.0,98,20,30,1,2,15,26,27,25,26,50,22,20
UBCV,2025,W,BIOL,200,,202,Fundamentals of Cell Biology,Vivienne Lam,89,67.9,71.0,61.0,79.0,92,8,16,1,3,8,5,13,11,13,10,6,3
UBCV,2025,W,BIOL,201,,201,Introduction to Biochemistry,Reinhard Jetter; Sunita G Chowrira; Thomas Whelan,208,76.7,78.0,70.0,85.25,97,12,7,2,7,14,14,16,27,20,39,33,29
UBCV,2025,W,BIOL,201,,202,Introduction to Biochemistry,Sunita G Chowrira; Reinhard Jetter; Thomas Whelan,209,76.9,80.0,70.0,87.0,98,34,11,4,9,6,14,14,25,21,31,43,31
UBCV,2025,W,BIOL,203,,101,Eukaryotic Microbiology,Juan Saldarriaga; Patrick John Keeling,60,77.8,81.0,72.75,87.25,96,0,1,1,2,5,3,2,5,8,11,9,13
UBCV,2025,W,BIOL,204,,201,Vertebrate Structure and Function,Angela O'Neill,188,71.1,74.0,61.75,85.0,97,5,16,8,16,12,12,20,15,16,23,33,17
UBCV,2025,W,BIOL,205,,101,Comparative Invertebrate Zoology,Brian Leander,221,80.3,82.0,74.0,90.0,97,0,1,2,9,9,10,17,14,18,37,42,62
UBCV,2025,W,BIOL,209,,101,"Biodiversity of Algae, Fungi and Bryophytes",Jaclyn Dee; Bridgette Clarkston,68,78.0,80.0,75.0,85.0,90,0,1,0,1,1,3,5,10,9,16,21,1
UBCV,2025,W,BIOL,210,,201,Vascular Plants,Anne Lacey Samuels; Sean Graham,37,70.1,70.0,61.0,85.0,91,33,3,3,2,6,3,3,2,2,3,5,5
UBCV,2025,W,BIOL,230,,101,Fundamentals of Ecology,Christopher Harley,158,77.3,78.0,71.0,84.75,94,45,2,2,5,5,8,19,22,21,34,29,11
UBCV,2025,W,BIOL,230,,201,Fundamentals of Ecology,Rachel Wilson; Rachel Germain,113,83.0,85.0,78.0,89.0,97,43,1,0,0,2,2,5,11,12,21,33,26
UBCV,2025,W,BIOL,230,,202,Fundamentals of Ecology,Rachel Germain; Rachel Wilson,99,78.4,82.0,73.0,86.0,94,10,3,1,2,3,5,8,8,11,21,24,13
UBCV,2025,W,BIOL,234,,101,Fundamentals of Genetics,Judith Mank; Kevin Wei,208,77.3,80.0,67.0,89.0,100,26,9,8,9,14,14,10,15,22,27,34,46
UBCV,2025,W,BIOL,234,,102,Fundamentals of Genetics,Kevin Wei; Judith Mank,180,78.7,80.5,69.75,90.0,100,31,5,7,9,6,13,15,9,20,19,26,51
UBCV,2025,W,BIOL,234,,201,Fundamentals of Genetics,Kota Mizumoto; Craig M S Berezowsky,226,80.5,83.0,73.0,90.0,100,23,5,7,9,8,12,14,15,15,34,40,67
UBCV,2025,W,BIOL,234,,202,Fundamentals of Genetics,Kota Mizumoto; Craig M S Berezowsky,221,75.4,78.0,66.0,89.0,100,3,13,11,19,9,14,10,24,12,30,24,55
UBCV,2025,W,BIOL,260,,201,Fundamentals of Physiology,Agnes Lacombe; Abel Rosado Rey,220,78.2,80.0,72.0,87.25,99,17,5,1,5,10,9,23,26,30,31,33,47
UBCV,2025,W,BIOL,260,,202,Fundamentals of Physiology,Agnes Lacombe; Abel Rosado Rey,166,77.1,78.0,70.5,86.0,98,24,5,2,1,8,12,14,18,24,27,30,25
UBCV,2025,W,BIOL,300,,101,Fundamentals of Biostatistics,Vikram Baliga; Kaitlyn Gaynor,222,79.9,82.5,74.25,88.0,98,31,5,3,5,7,8,12,18,23,49,54,38
UBCV,2025,W,BIOL,300,,201,Fundamentals of Biostatistics,Vikram Baliga,156,79.9,81.0,72.75,92.0,100,7,3,7,2,4,9,9,21,15,19,17,50
UBCV,2025,W,BIOL,300,,202,Fundamentals of Biostatistics,Vikram Baliga,134,81.6,86.0,73.0,91.0,100,21,2,2,6,3,6,8,16,10,9,23,49
UBCV,2025,W,BIOL,301,,101,Biomathematics,Sally Otto,45,79.8,83.0,75.0,88.0,95,19,1,1,1,2,0,2,5,2,14,8,9
UBCV,2025,W,BIOL,303,,201,Green Planet: Biology and History of Plants that Changed Civilizations,Abel Rosado Rey,53,90.0,92.0,90.0,93.0,96,60,0,0,0,1,0,0,1,1,1,9,40
UBCV,2025,W,BIOL,306,,101,Advanced Ecology,Sean Michaletz,115,73.5,74.0,68.0,79.5,96,25,3,1,1,7,16,14,25,19,18,9,2
UBCV,2025,W,BIOL,307,,201,Natural History Collections and Biodiversity Science,Bridgette Clarkston,24,96.5,98.0,95.0,98.0,98,87,0,0,0,0,0,0,0,0,0,1,23
UBCV,2025,W,BIOL,310,,201,Introduction to Animal Behaviour,Leticia Aviles,56,86.7,90.0,85.0,92.0,98,45,2,0,0,0,1,0,1,3,5,13,31
UBCV,2025,W,BIOL,314,,201,Elements of Biodiversity,Jonathan Davies,23,75.7,78.0,69.0,83.5,93,58,0,0,2,2,1,2,2,4,5,4,1
UBCV,2025,W,BIOL,320,,201,Survey of Algae,Patrick Martone,56,80.4,81.5,74.75,86.25,96,59,0,0,1,2,2,6,4,7,15,8,11
UBCV,2025,W,BIOL,323,,101,Structure and Reproduction of Fungi,Mary Berbee; Monika Fischer,38,79.6,84.0,75.25,87.0,96,42,2,1,0,0,1,2,4,6,5,12,5
UBCV,2025,W,BIOL,324,,101,Introduction to Seed Plant Taxonomy,Linda Jennings,37,81.4,85.0,77.0,91.0,96,13,1,0,0,1,0,6,1,4,5,7,12
UBCV,2025,W,BIOL,325,,101,Introduction to Animal Mechanics and Locomotion,Philip Matthews,162,70.2,72.5,60.0,81.0,97,37,14,14,11,13,9,16,18,21,20,13,13
UBCV,2025,W,BIOL,326,,201,Experimental Biology of Invertebrates,Christopher Harley,24,84.2,86.0,83.75,88.25,93,53,0,1,0,0,1,0,0,0,7,10,5
UBCV,2025,W,BIOL,327,,101,Introduction to Entomology,Yasmin Akhtar,68,76.5,80.0,69.5,86.0,95,25,1,0,5,5,5,3,10,0,19,11,9
UBCV,2025,W,BIOL,328,,201,Ecology and Evolution of Parasites,Jeff Doherty,14,76.3,80.5,65.75,83.0,90,59,0,0,1,1,2,1,0,1,5,2,1
UBCV,2025,W,BIOL,329,,101,"Cell Receptor Signaling, Communication and Regulation",Ninan Abraham,87,87.6,89.0,85.0,93.0,98,55,0,0,1,0,1,3,3,2,8,27,42
UBCV,2025,W,BIOL,331,,101,Developmental Biology,Tessa Blanchard,70,82.9,83.0,80.0,87.0,93,61,0,0,0,1,1,0,2,10,24,24,8
UBCV,2025,W,BIOL,331,,201,Developmental Biology,Tessa Blanchard,69,82.4,85.0,78.0,88.0,94,65,0,0,0,0,3,4,5,9,13,25,10
UBCV,2025,W,BIOL,332,,201,Protistology,Juan Saldarriaga; Patrick John Keeling,19,70.2,72.0,58.0,82.0,97,12,1,2,3,0,2,1,2,1,3,0,4
UBCV,2025,W,BIOL,335,,201,Molecular Genetics,Liane Chen,151,75.9,79.0,71.0,85.0,97,0,5,2,5,8,11,8,19,19,29,27,18
UBCV,2025,W,BIOL,335,,202,Molecular Genetics,Liane Chen,142,77.8,82.0,70.0,88.0,97,36,3,4,8,5,7,16,11,10,26,27,25
UBCV,2025,W,BIOL,336,,101,Fundamentals of Evolutionary Biology,Asher Leeks; Sally Otto,183,81.6,83.0,76.5,88.0,96,36,2,0,2,4,6,11,16,16,46,42,38
UBCV,2025,W,BIOL,336,,201,Fundamentals of Evolutionary Biology,Jeannette Whitton,162,84.2,84.5,80.0,89.75,98,59,0,0,1,2,1,3,11,22,41,40,41
UBCV,2025,W,BIOL,337,,201,Introductory Genetics Laboratory,Jennifer Klenz,15,85.0,86.0,83.5,89.5,95,65,0,0,0,0,1,0,1,0,3,6,4
UBCV,2025,W,BIOL,337,,202,Introductory Genetics Laboratory,Jennifer Klenz,12,83.8,84.0,80.75,89.0,91,75,0,0,0,0,0,0,2,0,4,4,2
UBCV,2025,W,BIOL,338,,101,Introduction to Genomics,Keith Adams,74,78.4,81.5,72.25,87.75,99,44,1,6,2,2,2,4,9,6,13,17,12
UBCV,2025,W,BIOL,340,,201,Introductory Cell Biology Laboratory,Maryam Moussavi,91,77.4,79.0,74.0,83.0,89,9,1,0,1,0,6,10,8,23,27,15,0
UBCV,2025,W,BIOL,341,,101,Introductory Molecular Biology Laboratory,Maryam Moussavi,121,77.8,79.0,75.0,83.0,89,41,2,0,3,1,1,8,16,32,42,16,0
UBCV,2025,W,BIOL,342,,101,Integrative Biology Laboratory,Celeste Leander,55,83.6,85.0,78.0,90.0,97,62,0,0,0,1,4,0,7,3,7,18,15
UBCV,2025,W,BIOL,345,,201,Human Ecology,Celeste Leander,17,92.9,95.0,95.0,97.0,99,70,0,0,0,0,0,1,0,1,0,0,15
UBCV,2025,W,BIOL,346,,201,Microbes and Society,Jennifer Sibley,49,85.8,88.0,83.0,92.0,98,42,1,0,0,0,1,1,1,3,11,13,18
UBCV,2025,W,BIOL,347,,101,Principles and Methodology in Biological Research,Sean Graham; Doug Altshuler,23,90.8,90.0,89.5,92.0,95,87,0,0,0,0,0,0,0,0,0,6,17
UBCV,2025,W,BIOL,348,,201,Biology of Cannabis,Anne Lacey Samuels,67,89.6,90.0,87.5,93.0,99,70,0,0,0,0,0,1,1,2,6,17,40
UBCV,2025,W,BIOL,350,,201,Darwinian Medicine,Leticia Aviles,13,85.3,88.0,78.0,92.0,96,70,0,0,0,0,0,1,1,2,1,3,5
UBCV,2025,W,BIOL,351,,101,Plant Physiology I,Shawn Mansfield,41,70.8,72.0,64.0,82.0,98,42,5,0,3,2,7,2,7,3,5,4,3
UBCV,2025,W,BIOL,352,,201,Plant Physiology II: Plant Development,Mohammad Arif Ashraf,32,88.7,89.5,86.0,91.0,97,77,0,0,0,0,0,0,0,1,4,11,16
UBCV,2025,W,BIOL,362,,201,Cellular Dynamics,Kenji Sugioka,89,82.1,83.0,78.0,88.0,100,40,1,1,0,1,1,5,7,7,27,23,16
UBCV,2025,W,BIOL,363,,101,Laboratory in Animal Physiology,Stella Lee,70,81.3,82.0,79.25,85.0,93,54,0,1,0,0,0,3,3,11,32,16,4
UBCV,2025,W,BIOL,363,,201,Laboratory in Animal Physiology,Stella Lee,66,79.0,80.5,75.0,85.0,96,48,1,0,1,2,1,3,11,8,21,15,3
UBCV,2025,W,BIOL,364,,201,"Comparative Cardiovascular, Respiratory and Osmoregulatory Physiology",Colin Brauner,59,78.0,80.0,72.5,83.5,90,55,0,0,3,3,4,4,4,2,26,10,3
UBCV,2025,W,BIOL,370,,101,Principles of Muscle Physiology and Energetics,Agnes Lacombe,97,83.6,84.0,79.0,89.0,98,67,0,0,0,0,1,4,11,10,27,22,22
UBCV,2025,W,BIOL,371,,101,Principles of Neurobiology I,Irene Ballagh,213,78.0,79.0,71.0,87.0,98,25,6,1,6,10,16,21,19,30,36,29,39
UBCV,2025,W,BIOL,371,,201,Principles of Neurobiology I,Vanessa Auld,79,72.0,72.0,63.0,84.5,97,21,1,8,6,9,7,7,7,5,9,12,8
UBCV,2025,W,BIOL,372,,101,Principles of Neurobiology II,Michael Gordon,46,83.3,86.5,74.75,91.0,98,56,0,0,1,3,2,2,4,2,6,7,19
UBCV,2025,W,BIOL,372,,201,Principles of Neurobiology II,Ben Matthews,151,84.3,86.0,79.0,91.0,98,54,0,1,1,4,4,6,5,19,29,34,48
UBCV,2025,W,BIOL,402,,101,Aquatic Ecology,Mary O'Connor,24,90.2,90.0,87.75,93.0,97,81,0,0,0,0,0,0,0,0,3,4,17
UBCV,2025,W,BIOL,403,,201,Microbial Ecology,Laura Parfrey,23,90.9,92.0,88.5,92.5,98,85,0,0,0,0,0,0,0,0,0,9,14
UBCV,2025,W,BIOL,404,,201,Ecological Methodology,Diane Srivastava,39,84.9,86.0,82.0,88.5,95,69,0,0,0,0,0,1,1,6,8,15,8
UBCV,2025,W,BIOL,406,,201,Plant Ecology I,Amy Angert,39,85.9,86.0,82.0,90.0,96,72,0,0,0,0,0,0,2,5,8,12,12
UBCV,2025,W,BIOL,411,,201,Insect Ecology,Michelle Tseng,27,83.8,86.0,82.5,91.0,95,23,1,0,0,0,0,0,1,2,8,6,9
UBCV,2025,W,BIOL,412,,101,Plant Biogeography,Sean Michaletz,43,75.7,78.0,70.5,86.0,95,35,3,0,3,2,1,4,5,7,6,5,7
UBCV,2025,W,BIOL,415,,101,Evolutionary Processes in Plants,Loren Rieseberg,24,90.0,91.0,86.75,93.0,98,78,0,0,0,0,0,0,0,1,2,5,16
UBCV,2025,W,BIOL,416,,201,Principles of Conservation Biology,Jonathan Davies,43,75.9,77.0,69.5,85.0,94,33,2,1,0,2,2,7,5,5,6,8,5
UBCV,2025,W,BIOL,417,,101,Phylogenetic Biology,Sean Graham,17,91.0,90.0,90.0,93.0,95,86,0,0,0,0,0,0,0,0,0,4,13
UBCV,2025,W,BIOL,420,,201,Ocean Conservation and Sustainability,Amanda Vincent,21,86.9,86.0,85.0,91.0,94,76,0,0,0,0,0,0,0,2,3,7,9
UBCV,2025,W,BIOL,421,,101,Plant-Microbe Interactions,James Kronstad,19,83.4,86.0,78.5,90.5,95,61,0,0,0,1,0,1,1,3,3,4,6
UBCV,2025,W,BIOL,424,,201,Tropical Ecology and Conservation,Jill Jankowski,28,88.6,89.0,87.0,90.0,91,84,0,0,0,0,0,0,0,0,1,14,13
UBCV,2025,W,BIOL,427,,101,Ornithology and Herpetology,Darren Irwin,52,87.1,87.5,84.0,90.75,99,64,0,0,0,0,1,1,1,2,11,20,16
UBCV,2025,W,BIOL,428,,101,Evolutionary Morphology of Marine Invertebrates,Brian Leander,36,88.2,89.0,86.0,91.25,96,73,0,0,0,0,0,0,1,1,3,13,18
UBCV,2025,W,BIOL,430,,201,Genome Evolution,Keith Adams,35,76.4,77.0,69.0,87.5,96,50,0,3,2,0,1,8,2,3,4,7,5
UBCV,2025,W,BIOL,432,,201,Research Strategies and Techniques in Cell Biology,Geoff Wasteneys,22,86.0,86.0,84.25,87.75,93,81,0,0,0,0,0,0,0,0,6,13,3
UBCV,2025,W,BIOL,433,,201,Plant Genetics,Xin Li,12,78.8,80.0,75.25,86.25,94,50,0,1,0,1,0,1,0,2,2,2,3
UBCV,2025,W,BIOL,436,,101,Integrated Functional Genomics,Marco Todesco,23,82.7,86.0,77.0,88.5,96,59,0,0,2,0,0,0,3,3,2,8,5
UBCV,2025,W,BIOL,438,,201,Zoological Physics,Katherine PACHAL,10,76.5,76.0,71.25,81.5,88,66,0,0,0,0,1,2,1,2,3,1,0
UBCV,2025,W,BIOL,440,,101,Plant Genomics,Liang Song,10,86.0,88.0,87.0,88.75,94,68,0,0,0,0,0,1,0,0,1,6,2
UBCV,2025,W,BIOL,441,,101,Advanced Topics in Cell Biology,Nelly Pante,26,90.5,92.0,90.0,93.75,98,65,0,0,0,0,1,0,0,1,1,2,21
UBCV,2025,W,BIOL,445,,201,Darwin's Fishes,Daniel Pauly,34,92.2,93.0,88.25,95.0,99,80,0,0,0,0,0,0,0,0,2,8,24
UBCV,2025,W,BIOL,447,,101,Principles and Methodology in Biological Research,Jeffrey Richards; Jeannette Whitton,36,90.3,90.0,88.75,92.0,97,85,0,0,0,0,0,0,0,0,0,10,26
UBCV,2025,W,BIOL,448,A,101,Directed Studies in Biology,,24,92.2,93.0,90.0,95.0,98,80,0,0,0,0,0,0,0,0,1,2,21
UBCV,2025,W,BIOL,448,A,201,Directed Studies in Biology,,27,94.4,95.0,92.0,97.5,100,85,0,0,0,0,0,0,0,0,0,3,24
UBCV,2025,W,BIOL,448,D,006,Directed Studies in Biology,,41,92.6,93.0,91.0,95.0,100,84,0,0,0,0,0,0,0,0,1,4,36
UBCV,2025,W,BIOL,449,,001,Directed Biological Research,,34,91.0,91.0,88.0,95.0,97,78,0,0,0,0,0,0,0,1,3,7,23
UBCV,2025,W,BIOL,451,,201,Comparative Neurobiology,Vanessa Auld,30,85.5,87.5,84.0,90.0,96,68,0,0,0,0,0,2,2,1,5,10,10
UBCV,2025,W,BIOL,454,,201,Comparative Animal Physiology,Colin Brauner,28,86.7,87.0,84.75,89.0,94,80,0,0,0,0,0,0,0,0,7,17,4
UBCV,2025,W,BIOL,457,,101,Comparative Environmental Physiology,Harshini Chakravarthy,15,84.0,85.0,81.5,86.0,90,74,0,0,0,0,0,0,1,1,5,6,2
UBCV,2025,W,BIOL,458,,101,Developmental Neurobiology,Wolfram Tetzlaff; Matthew Ramer,93,93.0,94.0,91.0,96.0,100,63,0,0,0,1,0,0,0,2,1,5,84
UBCV,2025,W,BIOL,458,,201,Developmental Neurobiology,Wolfram Tetzlaff; Matthew Ramer,89,90.9,92.0,89.0,94.0,98,69,0,0,0,0,0,1,1,2,6,14,65
UBCV,2025,W,BIOL,459,,201,Neurobiology of Sensory and Motor Systems,Doug Altshuler; Irene Ballagh,14,88.4,88.0,87.25,90.75,95,81,0,0,0,0,0,0,0,0,3,6,5
UBCV,2025,W,BIOL,460,,101,Neurobiology of Vision,Doug Altshuler,20,89.6,90.0,87.0,92.25,95,82,0,0,0,0,0,0,0,0,1,7,12
UBCV,2025,W,BIOL,462,,201,Ecological Plant Biochemistry,Joerg Bohlmann,26,94.5,95.0,95.0,95.0,97,85,0,0,0,0,0,0,0,0,0,1,25
UBCV,2025,W,BIOL,463,,101,Gene Regulation in Development,Pamela Kalas,44,88.4,90.0,87.0,93.0,97,37,1,0,0,0,0,0,0,2,4,13,24
UBCV,2025,W,BIOL,464,,201,Animal Developmental Genetics,Kota Mizumoto,25,92.2,94.0,88.0,96.0,98,84,0,0,0,0,0,0,0,0,1,7,17
UBCV,2025,W,BIOL,488,A,101,Topics in Biology,Rachel Germain,24,90.6,92.0,89.0,94.0,96,65,0,0,0,0,1,0,0,0,1,5,17
UBCV,2025,W,BIOL,488,B,201,Topics in Biology,Kenji Sugioka,12,92.4,92.0,92.0,94.25,97,86,0,0,0,0,0,0,0,0,0,1,11
