Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Reported,Avg,Median,Percentile (25),Percentile (75),High,Low,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBCO,2021,W,APSC,176,,113,Engineering Communication,Jannik Eikenaar,17,57.9,63.0,53.0,69.0,85.0,0.0,,,,,,,,,,,
UBCO,2021,W,APSC,176,,114,Engineering Communication,Jannik Eikenaar,31,64.6,70.0,59.5,75.0,88.0,18.0,,,,,,,6,,,,
UBCO,2021,W,APSC,177,,201,Engineering Computation and Instrumentation,Abdul Basit Zia,199,59.6,63.0,51.0,73.0,97.0,0.0,42,29,19,14,22,20,13,7,15,11,7
UBCO,2021,W,APSC,177,,202,Engineering Computation and Instrumentation,Anas Chaaban,160,63.9,65.0,48.0,84.0,99.0,0.0,41,20,8,7,7,11,10,4,13,9,30
UBCO,2021,W,APSC,178,,201,"Electricity, Magnetism, and Waves",Loic Markley,191,64.6,64.0,55.5,73.0,98.0,0.0,30,12,34,13,26,18,13,11,14,8,12
UBCO,2021,W,APSC,178,,202,"Electricity, Magnetism, and Waves",Kenneth Chau,180,62.9,62.0,54.0,71.3,95.0,28.0,27,20,30,23,19,16,12,9,7,11,6
UBCO,2021,W,APSC,179,,101,Linear Algebra for Engineers,Vahid Asgharian,195,72.3,73.0,61.5,87.0,100.0,13.0,20,13,9,14,12,19,15,13,21,17,42
UBCO,2021,W,APSC,179,,102,Linear Algebra for Engineers,Morad Abdelaziz,189,74.2,78.0,64.0,90.0,100.0,0.0,23,9,8,7,10,10,13,19,17,23,50
UBCO,2021,W,APSC,179,,103,Linear Algebra for Engineers,Morad Abdelaziz,16,68.8,76.5,65.8,83.0,93.0,0.0,,,,,,,,,,,
UBCO,2021,W,APSC,180,,002,Statics,Ray Taheri-Ardebili,58,47.7,50.0,35.5,60.0,82.0,0.0,20,18,,6,,,,,,,
UBCO,2021,W,APSC,180,,201,Statics,Seach Chyr Goh,185,65.5,66.0,54.0,80.0,98.0,8.0,40,7,13,12,23,16,15,12,15,17,15
UBCO,2021,W,APSC,180,,202,Statics,Seach Chyr Goh,184,64.9,69.0,55.0,79.0,95.0,0.0,41,4,9,18,16,14,21,16,16,19,10
UBCO,2021,W,APSC,180,,203,Statics,Seach Chyr Goh,15,56.9,61.0,44.0,75.0,85.0,0.0,6,,,,,,,,,,
UBCO,2021,W,APSC,181,,201,Dynamics,Peyman Yousefi,159,68.4,72.0,59.5,79.0,97.0,0.0,17,13,10,10,17,12,23,21,18,15,3
UBCO,2021,W,APSC,181,,202,Dynamics,Peyman Yousefi,163,69.7,71.0,62.0,79.0,95.0,12.0,12,8,9,19,17,17,17,27,20,12,5
UBCO,2021,W,APSC,182,,101,Matter and Energy I,John Alan Brereton,182,70.7,72.0,65.0,79.0,97.0,38.0,17,10,,,28,20,28,26,18,16,9
UBCO,2021,W,APSC,182,,102,Matter and Energy I,Alexander Uhl,188,68.9,72.0,64.0,78.3,93.0,2.0,20,9,,12,23,21,35,26,24,11,
UBCO,2021,W,APSC,183,,101,Matter and Energy II,Sepideh Pakpour,174,69.3,73.0,63.3,82.0,98.0,0.0,17,11,6,10,15,24,21,11,28,20,11
UBCO,2021,W,APSC,183,,102,Matter and Energy II,Sepideh Pakpour,168,73.2,78.0,65.0,85.0,97.0,0.0,11,11,6,9,14,10,17,10,31,23,26
UBCO,2021,W,APSC,201,,201,Technical Communication,Natalie Forssman,28,75.5,75.5,71.0,80.3,86.0,63.0,,,,,,6,6,,7,,
UBCO,2021,W,APSC,201,,202,Technical Communication,Alon Eisenstein,30,76.1,80.0,76.0,84.5,87.0,16.0,,,,,,,,6,9,8,
UBCO,2021,W,APSC,201,,203,Technical Communication,Graeme Webb,35,78.9,79.0,76.0,84.0,87.0,61.0,,,,,,,,10,8,9,
UBCO,2021,W,APSC,201,,204,Technical Communication,Graeme Webb,35,74.3,76.0,71.0,78.0,82.0,61.0,,,,,,,8,13,,,
UBCO,2021,W,APSC,201,,205,Technical Communication,Natalie Forssman,33,76.2,76.0,73.0,79.0,94.0,62.0,,,,,,,7,13,,,
UBCO,2021,W,APSC,201,,206,Technical Communication,Laura Patterson,29,75.0,77.0,69.0,80.0,90.0,49.0,,,,,,,,9,6,,
UBCO,2021,W,APSC,201,,207,Technical Communication,Graeme Webb,31,77.7,78.0,75.0,80.0,86.0,67.0,,,,,,,7,10,11,,
UBCO,2021,W,APSC,201,,208,Technical Communication,Alon Eisenstein,27,81.8,85.0,79.0,87.0,90.0,46.0,,,,,,,,,,11,
UBCO,2021,W,APSC,201,,209,Technical Communication,Laura Patterson,30,71.1,70.5,68.3,75.8,86.0,55.0,,,,,,10,,,,,
UBCO,2021,W,APSC,201,,210,Technical Communication,Laura Patterson,29,77.0,80.0,67.0,86.0,92.0,58.0,,,,,,,,,,7,
UBCO,2021,W,APSC,201,,212,Technical Communication,Natalie Forssman,27,78.2,75.0,73.0,85.0,92.0,70.0,,,,,,,12,,,6,
UBCO,2021,W,APSC,246,,101,System Dynamics,Yang Cao,171,62.2,63.0,47.0,75.5,100.0,10.0,44,16,13,18,14,13,10,2,11,7,23
UBCO,2021,W,APSC,246,,102,System Dynamics,Mohammad Hossein Zarifi,183,66.0,67.0,50.5,82.0,100.0,11.0,38,23,11,11,10,11,18,7,15,10,29
UBCO,2021,W,APSC,248,,101,Engineering Analysis III,Yang Cao,178,66.0,67.0,47.0,83.8,100.0,2.0,46,5,18,12,9,13,9,13,10,18,25
UBCO,2021,W,APSC,248,,102,Engineering Analysis III,Richard Klukas,147,70.5,74.0,55.5,87.5,100.0,17.0,33,,11,,9,8,9,,16,21,28
UBCO,2021,W,APSC,252,,101,Thermodynamics,Sina Kheirkhah,198,76.1,81.0,64.0,90.0,100.0,22.0,17,4,19,8,13,9,10,12,28,26,52
UBCO,2021,W,APSC,252,,102,Thermodynamics,Yu Yan,138,70.4,72.0,60.3,83.8,99.0,5.0,16,6,10,16,10,9,12,15,13,8,23
UBCO,2021,W,APSC,253,,201,Fluid Mechanics I,Pouria Mehrabi,155,73.0,75.0,63.5,85.0,98.0,36.0,16,7,3,13,12,15,14,17,15,22,21
UBCO,2021,W,APSC,253,,202,Fluid Mechanics I,Chinchu Cherian,107,76.8,79.0,72.0,86.0,95.0,44.0,11,,,,,6,15,14,21,17,15
UBCO,2021,W,APSC,254,,201,Instrumentation and Data Analysis,Chen Feng,170,80.1,82.0,74.0,89.8,100.0,15.0,,,,,6,11,21,21,27,26,43
UBCO,2021,W,APSC,254,,202,Instrumentation and Data Analysis,Zheng Liu,197,78.4,80.0,73.0,86.0,100.0,13.0,,,,10,10,17,18,24,44,33,30
UBCO,2021,W,APSC,255,,101,Electric Circuits and Power,Ian Foulds,122,64.3,65.5,47.0,79.0,100.0,20.0,49,,,,7,,11,11,9,11,10
UBCO,2021,W,APSC,255,,102,Electric Circuits and Power,Ayman Elnaggar,146,63.4,65.5,47.0,77.0,100.0,28.0,62,0,0,9,9,7,16,11,8,8,16
UBCO,2021,W,APSC,256,,101,Numerical Methods for Analysis,Liwei Wang,128,72.5,73.5,64.0,83.5,99.0,30.0,5,6,9,11,16,9,9,16,15,18,14
UBCO,2021,W,APSC,256,,102,Numerical Methods for Analysis,Nicholas Swart,188,72.4,73.0,65.0,80.0,95.0,44.0,6,4,14,13,25,23,23,30,25,15,10
UBCO,2021,W,APSC,258,,201,Applications of Engineering Design,Md Hossain,183,77.6,80.0,71.5,86.0,96.0,34.0,,,,9,9,19,26,16,32,35,28
UBCO,2021,W,APSC,258,,202,Applications of Engineering Design,Md Hossain,174,78.2,80.0,73.0,86.0,97.0,12.0,,,6,,8,17,15,26,38,29,27
UBCO,2021,W,APSC,259,,201,Materials Science I,Kristian Mackowiak,190,74.7,76.0,67.0,84.0,100.0,25.0,7,4,13,9,19,17,22,23,29,26,21
UBCO,2021,W,APSC,259,,202,Materials Science I,Somi Doja,208,75.2,76.0,69.0,82.0,93.0,34.0,,,,12,16,33,29,29,37,26,14
UBCO,2021,W,APSC,260,,201,Mechanics of Materials I,Jian Liu,188,66.4,67.0,53.8,81.0,98.0,21.0,22,28,16,15,18,13,13,10,19,15,19
UBCO,2021,W,APSC,260,,202,Mechanics of Materials I,Jian Liu,146,68.0,68.0,56.0,82.0,100.0,12.0,17,15,17,15,7,13,12,4,15,11,20
UBCO,2021,W,APSC,261,,001,Theory of Structures,Lisa Leigh Tobber,117,70.1,73.0,59.0,85.0,100.0,18.0,22,1,8,9,6,12,6,12,10,14,17
UBCO,2021,W,APSC,262,,001,Digital Logic Design,Ayman Elnaggar,86,72.6,75.0,62.0,86.0,100.0,23.0,11,,,8,,,11,,9,10,18
