Campus,Year,Session,Subject,Course,Detail,Section,Title,Professor,Enrolled,Avg,Std dev,High,Low,Pass,Fail,Withdrew,Audit,Other,0-9,"10-19",20-29,30-39,40-49,<50,50-54,55-59,60-63,64-67,68-71,72-75,76-79,80-84,85-89,90-100
UBC,2011,S,EOSC,314, ,921,"OCEAN ENVIRONMNT","Brown, Kristina;Lipsen, Michael;MCALISTER, JASON ALAN",35,80.27,8.36,94,63,33,0,2,0,0,0,0,0,0,0,0,0,0,1,1,4,4,4,7,6,6
UBC,2011,S,EOSC,314, ,98A,"OCEAN ENVIRONMNT","Ver, Leah May",65,76.8,16.93,99,22,51,4,8,0,1,0,0,2,1,1,4,1,1,2,2,3,6,7,8,8,13
UBC,2011,S,EOSC,314, ,OVERALL,"OCEAN ENVIRONMNT"," ",101,78.18,14.31,99,22,85,4,10,0,1,0,0,2,1,1,4,1,1,3,3,7,10,11,15,15,19
UBC,2011,S,EOSC,315, ,921,"OCEAN ECOSYSTEM","Lipsen, Michael",51,81.08,7.39,93,63,50,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,6,6,15,9,8
UBC,2011,S,EOSC,315, ,98A,"OCEAN ECOSYSTEM","Lipsen, Michael",29,79.81,8.25,93,61,26,0,2,0,1,0,0,0,0,0,0,0,0,1,1,2,5,2,6,6,3
UBC,2011,S,EOSC,315, ,OVERALL,"OCEAN ECOSYSTEM"," ",81,80.74,7.66,93,61,77,0,2,0,1,0,0,0,0,0,0,0,0,2,2,6,11,8,21,16,11
UBC,2011,S,EOSC,326, ,98A,"ERTH&LIFE TH TME","Longridge, Louise",87,70.05,16.73,96,24,71,9,5,0,1,0,0,2,5,2,9,7,3,2,3,5,14,9,17,7,4
UBC,2011,S,EOSC,326, ,OVERALL,"ERTH&LIFE TH TME"," ",87,70.05,16.73,96,24,71,9,5,0,1,0,0,2,5,2,9,7,3,2,3,5,14,9,17,7,4
UBC,2011,S,EOSC,448, ,OVERALL,"DIRECTED STUDIES"," ",4,76.5,9,90,72,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1
UBC,2011,S,EOSC,448, ,OVERALL,"DIRECTED STUDIES"," ",4,76.5,9,90,72,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1
UBC,2011,S,EOSC,448, ,OVERALL,"DIRECTED STUDIES"," ",4,76.5,9,90,72,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1
UBC,2011,S,EOSC,448, ,OVERALL,"DIRECTED STUDIES"," ",4,76.5,9,90,72,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1
UBC,2011,S,EOSC,546, ,941,"ADV FIELD EARTH","Hart, Craig",5,89,3.54,94,85,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2
UBC,2011,S,EOSC,546, ,OVERALL,"ADV FIELD EARTH"," ",5,89,3.54,94,85,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2
UBC,2011,S,EOSC,548,B,941,"M.SC. GRAD PAPER","",5,90,0,90,90,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
UBC,2011,S,EOSC,548, ,OVERALL,"M.SC. GRAD PAPER"," ",5,90,0,90,90,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
UBC,2011,S,EOSC,549, ,941,"MASTERS THESIS","",52,,,,,0,0,1,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,EOSC,549, ,OVERALL,"MASTERS THESIS"," ",54,,,,,0,0,1,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,EOSC,595, ,OVERALL,"DIRECTED STUDIES"," ",6,85.33,4.08,90,80,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2
UBC,2011,S,EOSC,595, ,OVERALL,"DIRECTED STUDIES"," ",6,85.33,4.08,90,80,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2
UBC,2011,S,EOSC,595, ,OVERALL,"DIRECTED STUDIES"," ",6,85.33,4.08,90,80,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2
UBC,2011,S,EOSC,595, ,OVERALL,"DIRECTED STUDIES"," ",6,85.33,4.08,90,80,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2
UBC,2011,S,EOSC,595, ,OVERALL,"DIRECTED STUDIES"," ",6,85.33,4.08,90,80,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2
UBC,2011,S,EOSC,595, ,OVERALL,"DIRECTED STUDIES"," ",6,85.33,4.08,90,80,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2
UBC,2011,S,EOSC,649, ,942,"DOC DISSERTATION","",61,,,,,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,EOSC,649, ,OVERALL,"DOC DISSERTATION"," ",62,,,,,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,EOSC,699, ,941,"DOC DISSERTATION","",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBC,2011,S,EOSC,699, ,OVERALL,"DOC DISSERTATION"," ",4,,,,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
